tick,tiles
7188,37066
7189,37066
7190,37066
7191,37066
7192,37066
7193,37066
7194,37066
7195,37066
7196,37066
7197,37066
7198,37066
7199,37066
7200,37066
7201,37066
7202,37066
7203,37066
7204,37066
7205,37066
7206,37066
7207,37066
7208,37066
7209,37066
7210,37066
7211,37066
7212,37066
7213,37066
7214,37066
7215,37066
7216,37066
7217,37066
7218,37066
7219,37066
7220,37066
7221,37066
7222,37066
7223,37066
7224,37066
7225,37066
7226,37066
7227,37066
7228,37066
7229,37066
7230,37066
7231,37066
7232,37066
7233,37066
7234,37066
7235,37066
7236,37066
7237,37066
7238,37066
7239,37066
7240,37066
7241,37066
7242,37066
7243,37066
7244,37066
7245,37066
7246,37066
7247,37066
7248,37066
7249,37066
7250,37066
7251,37066
7252,37066
7253,37066
7254,37066
7255,37066
7256,37066
7257,37066
7258,37066
7259,37066
7260,37066
7261,37066
7262,37066
7263,37066
7264,37066
7265,37066
7266,37066
7267,37066
7268,37066
7269,37066
7270,37066
7271,37066
7272,37066
7273,37066
7274,37066
7275,37066
7276,37066
7277,37066
7278,37066
7279,37066
7280,37066
7281,37066
7282,37066
7283,37066
7284,37066
7285,37066
7286,37066
7287,37066
7288,37066
7289,37066
7290,37066
7291,37066
7292,37066
7293,37066
7294,37066
7295,37066
7296,37066
7297,37066
7298,37066
7299,37066
7300,37066
7301,37066
7302,37066
7303,37066
7304,37066
7305,37066
7306,37066
7307,37066
7308,37066
7309,37066
7310,37066
7311,37066
7312,37066
7313,37066
7314,37066
7315,37066
7316,37066
7317,37066
7318,37066
7319,37066
7320,37066
7321,37066
7322,37066
7323,37066
7324,37066
7325,37066
7326,37066
7327,37066
7328,37066
7329,37066
7330,37066
7331,37066
7332,37066
7333,37066
7334,37066
7335,37066
7336,37066
7337,37066
7338,37066
7339,37066
7340,37066
7341,37066
7342,37066
7343,37066
7344,37066
7345,37066
7346,37066
7347,37066
7348,37066
7349,37066
7350,37066
7351,37066
7352,37066
7353,37066
7354,37066
7355,37066
7356,37066
7357,37066
7358,37066
7359,37066
7360,37066
7361,37066
7362,37066
7363,37066
7364,37066
7365,37066
7366,37066
7367,37066
7368,37066
7369,37066
7370,37066
7371,37066
7372,37066
7373,37066
7374,37066
7375,37066
7376,37066
7377,37066
7378,37066
7379,37066
7380,37066
7381,37066
7382,37066
7383,37066
7384,37066
7385,37066
7386,37066
7387,37066
7388,37066
7389,37066
7390,37066
7391,37066
7392,37066
7393,37066
7394,37066
7395,37066
7396,37066
7397,37066
7398,37066
7399,37066
7400,37066
7401,37066
7402,37066
7403,37066
7404,37066
7405,37066
7406,37066
7407,37066
7408,37066
7409,37066
7410,37066
7411,37066
7412,37066
7413,37066
7414,37066
7415,37066
7416,37066
7417,37066
7418,37066
7419,37066
7420,37066
7421,37066
7422,37066
7423,37066
7424,37066
7425,37066
7426,37066
7427,37066
7428,37066
7429,37066
7430,37066
7431,37066
7432,37066
7433,37066
7434,37066
7435,37066
7436,37066
7437,37066
7438,37066
7439,37066
7440,37066
7441,37066
7442,37066
7443,37066
7444,37066
7445,37066
7446,37066
7447,37066
7448,37066
7449,37066
7450,37066
7451,37066
7452,37066
7453,37066
7454,37066
7455,37066
7456,37066
7457,37066
7458,37066
7459,37066
7460,37066
7461,37066
7462,37066
7463,37066
7464,37066
7465,37066
7466,37066
7467,37066
7468,37066
7469,37066
7470,37066
7471,37066
7472,37066
7473,37066
7474,37066
7475,37066
7476,37066
7477,37066
7478,37066
7479,37066
7480,37066
7481,37066
7482,37066
7483,37066
7484,37066
7485,37066
7486,37066
7487,37066
7488,37066
7489,37066
7490,37066
7491,37066
7492,37066
7493,37066
7494,37066
7495,37066
7496,37066
7497,37066
7498,37066
7499,37066
7500,37066
7501,37066
7502,37066
7503,37066
7504,37066
7505,37066
7506,37066
7507,37066
7508,37066
7509,37066
7510,37066
7511,37066
7512,37066
7513,37066
7514,37066
7515,37066
7516,37066
7517,37066
7518,37066
7519,37066
7520,37066
7521,37066
7522,37066
7523,37066
7524,37066
7525,37066
7526,37066
7527,37066
7528,37066
7529,37066
7530,37066
7531,37066
7532,37066
7533,37066
7534,37066
7535,37066
7536,37066
7537,37066
7538,37066
7539,37066
7540,37066
7541,37066
7542,37066
7543,37066
7544,37066
7545,37066
7546,37066
7547,37066
7548,37066
7549,37065
7550,37064
7551,37063
7552,37062
7553,37060
7554,37058
7555,37056
7556,37054
7557,37052
7558,37050
7559,37048
7560,37046
7561,37044
7562,37042
7563,37040
7564,37038
7565,37035
7566,37033
7567,37031
7568,37029
7569,37027
7570,37025
7571,37022
7572,37019
7573,37017
7574,37015
7575,37012
7576,37010
7577,37007
7578,37005
7579,37002
7580,37000
7581,36997
7582,36994
7583,36991
7584,36988
7585,36985
7586,36982
7587,36979
7588,36976
7589,36973
7590,36969
7591,36966
7592,36963
7593,36959
7594,36956
7595,36953
7596,36950
7597,36947
7598,36944
7599,36940
7600,36937
7601,36933
7602,36930
7603,36927
7604,36924
7605,36921
7606,36918
7607,36915
7608,36911
7609,36908
7610,36905
7611,36901
7612,36897
7613,36894
7614,36890
7615,36886
7616,36882
7617,36878
7618,36874
7619,36871
7620,36867
7621,36863
7622,36859
7623,36855
7624,36851
7625,36847
7626,36843
7627,36839
7628,36835
7629,36831
7630,36827
7631,36823
7632,36819
7633,36815
7634,36811
7635,36807
7636,36803
7637,36799
7638,36794
7639,36790
7640,36786
7641,36782
7642,36778
7643,36774
7644,36769
7645,36765
7646,36761
7647,36757
7648,36753
7649,36749
7650,36745
7651,36741
7652,36737
7653,36733
7654,36728
7655,36724
7656,36720
7657,36716
7658,36712
7659,36708
7660,36704
7661,36699
7662,36695
7663,36691
7664,36687
7665,36682
7666,36677
7667,36672
7668,36667
7669,36662
7670,36657
7671,36652
7672,36647
7673,36642
7674,36637
7675,36632
7676,36627
7677,36622
7678,36617
7679,36612
7680,36607
7681,36602
7682,36597
7683,36592
7684,36587
7685,36582
7686,36577
7687,36572
7688,36567
7689,36561
7690,36556
7691,36551
7692,36546
7693,36541
7694,36536
7695,36531
7696,36526
7697,36521
7698,36515
7699,36510
7700,36505
7701,36499
7702,36494
7703,36489
7704,36484
7705,36479
7706,36474
7707,36469
7708,36464
7709,36459
7710,36454
7711,36449
7712,36444
7713,36439
7714,36434
7715,36429
7716,36424
7717,36419
7718,36414
7719,36409
7720,36404
7721,36399
7722,36394
7723,36389
7724,36384
7725,36379
7726,36374
7727,36369
7728,36364
7729,36359
7730,36354
7731,36349
7732,36344
7733,36339
7734,36334
7735,36329
7736,36324
7737,36319
7738,36314
7739,36309
7740,36304
7741,36299
7742,36294
7743,36289
7744,36284
7745,36279
7746,36274
7747,36269
7748,36264
7749,36259
7750,36254
7751,36249
7752,36244
7753,36239
7754,36234
7755,36229
7756,36224
7757,36219
7758,36214
7759,36209
7760,36204
7761,36199
7762,36194
7763,36189
7764,36184
7765,36179
7766,36174
7767,36169
7768,36164
7769,36159
7770,36154
7771,36149
7772,36144
7773,36139
7774,36134
7775,36129
7776,36124
7777,36119
7778,36114
7779,36109
7780,36104
7781,36099
7782,36094
7783,36089
7784,36084
7785,36079
7786,36074
7787,36069
7788,36064
7789,36059
7790,36054
7791,36049
7792,36044
7793,36039
7794,36034
7795,36029
7796,36024
7797,36019
7798,36014
7799,36009
7800,36004
7801,35999
7802,35994
7803,35989
7804,35984
7805,35979
7806,35974
7807,35969
7808,35964
7809,35959
7810,35954
7811,35949
7812,35944
7813,35939
7814,35934
7815,35929
7816,35924
7817,35919
7818,35914
7819,35909
7820,35904
7821,35899
7822,35894
7823,35889
7824,35884
7825,35879
7826,35874
7827,35869
7828,35864
7829,35859
7830,35854
7831,35849
7832,35844
7833,35839
7834,35834
7835,35829
7836,35824
7837,35819
7838,35814
7839,35809
7840,35804
7841,35799
7842,35794
7843,35789
7844,35784
7845,35779
7846,35774
7847,35769
7848,35764
7849,35759
7850,35754
7851,35749
7852,35744
7853,35739
7854,35734
7855,35729
7856,35724
7857,35719
7858,35714
7859,35709
7860,35704
7861,35699
7862,35694
7863,35689
7864,35684
7865,35679
7866,35674
7867,35669
7868,35664
7869,35659
7870,35654
7871,35649
7872,35644
7873,35639
7874,35634
7875,35629
7876,35624
7877,35618
7878,35613
7879,35608
7880,35603
7881,35598
7882,35593
7883,35588
7884,35583
7885,35578
7886,35573
7887,35568
7888,35562
7889,35557
7890,35552
7891,35547
7892,35542
7893,35537
7894,35532
7895,35527
7896,35522
7897,35517
7898,35512
7899,35507
7900,35502
7901,35497
7902,35492
7903,35487
7904,35481
7905,35476
7906,35470
7907,35465
7908,35460
7909,35455
7910,35450
7911,35445
7912,35440
7913,35435
7914,35430
7915,35425
7916,35420
7917,35414
7918,35408
7919,35403
7920,35398
7921,35392
7922,35386
7923,35381
7924,35375
7925,35369
7926,35364
7927,35359
7928,35353
7929,35348
7930,35342
7931,35336
7932,35330
7933,35324
7934,35318
7935,35312
7936,35306
7937,35300
7938,35294
7939,35288
7940,35282
7941,35276
7942,35270
7943,35264
7944,35258
7945,35252
7946,35246
7947,35240
7948,35234
7949,35228
7950,35222
7951,35216
7952,35210
7953,35204
7954,35198
7955,35192
7956,35186
7957,35180
7958,35174
7959,35168
7960,35162
7961,35156
7962,35151
7963,35146
7964,35141
7965,35136
7966,35130
7967,35125
7968,35120
7969,35115
7970,35110
7971,35105
7972,35100
7973,35095
7974,35090
7975,35085
7976,35080
7977,35075
7978,35070
7979,35065
7980,35060
7981,35056
7982,35052
7983,35047
7984,35043
7985,35039
7986,35035
7987,35031
7988,35027
7989,35023
7990,35019
7991,35015
7992,35011
7993,35007
7994,35003
7995,34999
7996,34995
7997,34991
7998,34987
7999,34983
8000,34979
8001,34975
8002,34972
8003,34969
8004,34966
8005,34963
8006,34960
8007,34957
8008,34953
8009,34950
8010,34947
8011,34944
8012,34941
8013,34938
8014,34935
8015,34932
8016,34929
8017,34926
8018,34923
8019,34920
8020,34917
8021,34914
8022,34911
8023,34908
8024,34905
8025,34902
8026,34899
8027,34896
8028,34893
8029,34891
8030,34889
8031,34887
8032,34885
8033,34883
8034,34881
8035,34879
8036,34877
8037,34875
8038,34873
8039,34871
8040,34869
8041,34867
8042,34864
8043,34862
8044,34860
8045,34858
8046,34856
8047,34854
8048,34852
8049,34850
8050,34848
8051,34846
8052,34844
8053,34842
8054,34840
8055,34838
8056,34836
8057,34834
8058,34832
8059,34830
8060,34828
8061,34826
8062,34824
8063,34822
8064,34820
8065,34818
8066,34816
8067,34814
8068,34813
8069,34812
8070,34811
8071,34810
8072,34809
8073,34808
8074,34807
8075,34806
8076,34805
8077,34804
8078,34803
8079,34802
8080,34801
8081,34800
8082,34799
8083,34798
8084,34796
8085,34795
8086,34794
8087,34793
8088,34792
8089,34791
8090,34790
8091,34789
8092,34788
8093,34787
8094,34786
8095,34785
8096,34784
8097,34783
8098,34782
8099,34781
8100,34780
8101,34779
8102,34778
8103,34777
8104,34776
8105,34775
8106,34774
8107,34773
8108,34772
8109,34771
8110,34770
8111,34769
8112,34768
8113,34767
8114,34766
8115,34765
8116,34764
8117,34763
8118,34762
8119,34761
8120,34760
8121,34759
8122,34758
8123,34757
8124,34756
8125,34755
8126,34754
8127,34753
8128,34752
8129,34751
8130,34750
8131,34749
8132,34748
8133,34747
8134,34746
8135,34745
8136,34744
8137,34743
8138,34742
8139,34741
8140,34740
8141,34739
8142,34738
8143,34737
8144,34736
8145,34736
8146,34736
8147,34736
8148,34736
8149,34736
8150,34736
8151,34736
8152,34736
8153,34736
8154,34736
8155,34736
8156,34736
8157,34736
8158,34736
8159,34736
8160,34736
8161,34736
8162,34736
8163,34736
8164,34736
8165,34736
8166,34736
8167,34736
8168,34736
8169,34736
8170,34736
8171,34736
8172,34736
8173,34736
8174,34736
8175,34736
8176,34736
8177,34736
8178,34736
8179,34736
8180,34736
8181,34736
8182,34736
8183,34736
8184,34736
8185,34736
8186,34736
8187,34736
8188,34736
8189,34736
8190,34736
8191,34736
8192,34736
8193,34736
8194,34736
8195,34736
8196,34736
8197,34736
8198,34736
8199,34736
8200,34736
8201,34736
8202,34736
8203,34736
8204,34736
8205,34736
8206,34736
8207,34736
8208,34736
8209,34736
8210,34736
8211,34736
8212,34736
8213,34736
8214,34736
8215,34736
8216,34736
8217,34736
8218,34736
8219,34736
8220,34736
8221,34736
8222,34736
8223,34736
8224,34736
8225,34736
8226,34736
8227,34736
8228,34736
8229,34736
8230,34736
8231,34736
8232,34736
8233,34736
8234,34736
8235,34736
8236,34736
8237,34736
8238,34736
8239,34736
8240,34736
8241,34736
8242,34736
8243,34736
8244,34736
8245,34736
8246,34736
8247,34736
8248,34736
8249,34736
8250,34736
8251,34736
8252,34736
8253,34736
8254,34736
8255,34736
8256,34736
8257,34736
8258,34736
8259,34736
8260,34736
8261,34736
8262,34736
8263,34736
8264,34736
8265,34736
8266,34736
8267,34736
8268,34736
8269,34736
8270,34736
8271,34736
8272,34736
8273,34736
8274,34736
8275,34736
8276,34736
8277,34736
8278,34736
8279,34736
8280,34736
8281,34736
8282,34736
8283,34736
8284,34736
8285,34736
8286,34736
8287,34736
8288,34736
8289,34736
8290,34736
8291,34736
8292,34736
8293,34736
8294,34736
8295,34736
8296,34736
8297,34736
8298,34736
8299,34736
8300,34736
8301,34736
8302,34736
8303,34736
8304,34736
8305,34736
8306,34736
8307,34736
8308,34736
8309,34736
8310,34736
8311,34736
8312,34736
8313,34736
8314,34736
8315,34736
8316,34736
8317,34736
8318,34736
8319,34736
8320,34736
8321,34736
8322,34736
8323,34736
8324,34736
8325,34736
8326,34736
8327,34736
8328,34736
8329,34736
8330,34736
8331,34736
8332,34736
8333,34736
8334,34736
8335,34736
8336,34736
8337,34736
8338,34736
8339,34736
8340,34736
8341,34736
8342,34736
8343,34736
8344,34736
8345,34736
8346,34736
8347,34736
8348,34736
8349,34736
8350,34736
8351,34736
8352,34736
8353,34736
8354,34736
8355,34736
8356,34736
8357,34736
8358,34736
8359,34736
8360,34736
8361,34736
8362,34736
8363,34736
8364,34736
8365,34736
8366,34736
8367,34736
8368,34736
8369,34736
8370,34736
8371,34736
8372,34736
8373,34736
8374,34736
8375,34736
8376,34736
8377,34736
8378,34736
8379,34736
8380,34736
8381,34736
8382,34736
8383,34736
8384,34736
8385,34736
8386,34736
8387,34736
8388,34736
8389,34736
8390,34736
8391,34736
8392,34736
8393,34736
8394,34736
8395,34736
8396,34736
8397,34736
8398,34736
8399,34736
8400,34736
8401,34736
8402,34736
8403,34736
8404,34736
8405,34736
8406,34736
8407,34736
8408,34736
8409,34736
8410,34736
8411,34736
8412,34736
8413,34736
8414,34736
8415,34736
8416,34736
8417,34736
8418,34736
8419,34736
8420,34736
8421,34736
8422,34736
8423,34736
8424,34736
8425,34736
8426,34736
8427,34736
8428,34736
8429,34736
8430,34736
8431,34736
8432,34736
8433,34736
8434,34736
8435,34736
8436,34736
8437,34736
8438,34736
8439,34736
8440,34736
8441,34736
8442,34736
8443,34736
8444,34736
8445,34736
8446,34736
8447,34736
8448,34736
8449,34736
8450,34736
8451,34736
8452,34736
8453,34736
8454,34736
8455,34736
8456,34736
8457,34736
8458,34736
8459,34736
8460,34736
8461,34736
8462,34736
8463,34736
8464,34736
8465,34736
8466,34736
8467,34736
8468,34736
8469,34736
8470,34736
8471,34736
8472,34736
8473,34736
8474,34736
8475,34736
8476,34736
8477,34736
8478,34736
8479,34736
8480,34736
8481,34736
8482,34736
8483,34736
8484,34736
8485,34736
8486,34736
8487,34736
8488,34736
8489,34736
8490,34736
8491,34736
8492,34736
8493,34736
8494,34736
8495,34736
8496,34736
8497,34736
8498,34736
8499,34736
8500,34736
8501,34736
8502,34736
8503,34736
8504,34736
8505,34736
8506,34736
8507,34736
8508,34736
8509,34736
8510,34736
8511,34736
8512,34736
8513,34736
8514,34736
8515,34736
8516,34736
8517,34736
8518,34736
8519,34736
8520,34736
8521,34736
8522,34736
8523,34736
8524,34736
8525,34736
8526,34736
8527,34736
8528,34736
8529,34736
8530,34736
8531,34736
8532,34736
8533,34736
8534,34736
8535,34736
8536,34736
8537,34736
8538,34736
8539,34736
8540,34736
8541,34736
8542,34736
8543,34736
8544,34736
8545,34736
8546,34736
8547,34736
8548,34736
8549,34736
8550,34736
8551,34736
8552,34736
8553,34736
8554,34736
8555,34736
8556,34736
8557,34736
8558,34736
8559,34736
8560,34736
8561,34736
8562,34736
8563,34736
8564,34736
8565,34736
8566,34736
8567,34736
8568,34736
8569,34736
8570,34736
8571,34736
8572,34736
8573,34736
8574,34736
8575,34736
8576,34736
8577,34736
8578,34736
8579,34736
8580,34736
8581,34736
8582,34736
8583,34736
8584,34736
8585,34736
8586,34736
8587,34736
8588,34736
8589,34736
8590,34736
8591,34736
8592,34736
8593,34736
8594,34736
8595,34736
8596,34736
8597,34736
8598,34736
8599,34736
8600,34736
8601,34736
8602,34736
8603,34736
8604,34736
8605,34736
8606,34736
8607,34736
8608,34736
8609,34736
8610,34736
8611,34736
